Date,High,Low,Open,Close,Volume,Adj Close
2021-08-10,147.7100067138672,145.3000030517578,146.44000244140625,145.60000610351562,69023100.0,145.20281982421875
2021-08-11,146.72000122070312,145.52999877929688,146.0500030517578,145.86000061035156,48493500.0,145.4621124267578
2021-08-12,149.0500030517578,145.83999633789062,146.19000244140625,148.88999938964844,72282600.0,148.4838409423828
2021-08-13,149.44000244140625,148.27000427246094,148.97000122070312,149.10000610351562,59375000.0,148.69326782226562
2021-08-16,151.19000244140625,146.47000122070312,148.5399932861328,151.1199951171875,103296000.0,150.70774841308594
2021-08-17,151.67999267578125,149.08999633789062,150.22999572753906,150.19000244140625,92229700.0,149.78030395507812
2021-08-18,150.72000122070312,146.14999389648438,149.8000030517578,146.36000061035156,86326000.0,145.9607391357422
2021-08-19,148.0,144.5,145.02999877929688,146.6999969482422,86960300.0,146.29981994628906
2021-08-20,148.5,146.77999877929688,147.44000244140625,148.19000244140625,60549600.0,147.78575134277344
2021-08-23,150.19000244140625,147.88999938964844,148.30999755859375,149.7100067138672,60131800.0,149.30162048339844
2021-08-24,150.86000061035156,149.14999389648438,149.4499969482422,149.6199951171875,48606400.0,149.2118377685547
2021-08-25,150.32000732421875,147.8000030517578,149.80999755859375,148.36000061035156,58991300.0,147.9552764892578
2021-08-26,149.1199951171875,147.50999450683594,148.35000610351562,147.5399932861328,48597200.0,147.1375274658203
2021-08-27,148.75,146.8300018310547,147.47999572753906,148.60000610351562,55802400.0,148.19464111328125
2021-08-30,153.49000549316406,148.61000061035156,149.0,153.1199951171875,90956700.0,152.70228576660156
2021-08-31,152.8000030517578,151.2899932861328,152.66000366210938,151.8300018310547,86453100.0,151.4158172607422
2021-09-01,154.97999572753906,152.33999633789062,152.8300018310547,152.50999450683594,80313700.0,152.09396362304688
2021-09-02,154.72000122070312,152.39999389648438,153.8699951171875,153.64999389648438,71115500.0,153.23085021972656
2021-09-03,154.6300048828125,153.08999633789062,153.75999450683594,154.3000030517578,57808700.0,153.87908935546875
2021-09-07,157.25999450683594,154.38999938964844,154.97000122070312,156.69000244140625,82278300.0,156.2625732421875
2021-09-08,157.0399932861328,153.97999572753906,156.97999572753906,155.11000061035156,74420200.0,154.68687438964844
2021-09-09,156.11000061035156,153.9499969482422,155.49000549316406,154.07000732421875,57305700.0,153.64971923828125
2021-09-10,155.47999572753906,148.6999969482422,155.0,148.97000122070312,140893200.0,148.56361389160156
2021-09-13,151.4199981689453,148.75,150.6300048828125,149.5500030517578,102404300.0,149.1420440673828
2021-09-14,151.07000732421875,146.91000366210938,150.35000610351562,148.1199951171875,109296300.0,147.71592712402344
2021-09-15,149.44000244140625,146.3699951171875,148.55999755859375,149.02999877929688,83281300.0,148.6234588623047
2021-09-16,148.97000122070312,147.22000122070312,148.44000244140625,148.7899932861328,68034100.0,148.38409423828125
2021-09-17,148.82000732421875,145.75999450683594,148.82000732421875,146.05999755859375,129868800.0,145.66156005859375
2021-09-20,144.83999633789062,141.27000427246094,143.8000030517578,142.94000244140625,123478900.0,142.55006408691406
2021-09-21,144.60000610351562,142.77999877929688,143.92999267578125,143.42999267578125,75834000.0,143.03872680664062
2021-09-22,146.42999267578125,143.6999969482422,144.4499969482422,145.85000610351562,76404300.0,145.45213317871094
2021-09-23,147.0800018310547,145.63999938964844,146.64999389648438,146.8300018310547,64838200.0,146.42945861816406
2021-09-24,147.47000122070312,145.55999755859375,145.66000366210938,146.9199981689453,53477900.0,146.5192108154297
2021-09-27,145.9600067138672,143.82000732421875,145.47000122070312,145.3699951171875,74150700.0,144.97344970703125
2021-09-28,144.75,141.69000244140625,143.25,141.91000366210938,108972300.0,141.52288818359375
2021-09-29,144.4499969482422,142.02999877929688,142.47000122070312,142.8300018310547,74602000.0,142.44036865234375
2021-09-30,144.3800048828125,141.27999877929688,143.66000366210938,141.5,89056700.0,141.11399841308594
2021-10-01,142.9199981689453,139.11000061035156,141.89999389648438,142.64999389648438,94639600.0,142.26084899902344
2021-10-04,142.2100067138672,138.27000427246094,141.75999450683594,139.13999938964844,98322000.0,138.76043701171875
2021-10-05,142.24000549316406,139.36000061035156,139.49000549316406,141.11000061035156,80861100.0,140.72506713867188
2021-10-06,142.14999389648438,138.3699951171875,139.47000122070312,142.0,83221100.0,141.61264038085938
2021-10-07,144.22000122070312,142.72000122070312,143.05999755859375,143.2899932861328,61732700.0,142.89910888671875
2021-10-08,144.17999267578125,142.55999755859375,144.02999877929688,142.89999389648438,58773200.0,142.51016235351562
2021-10-11,144.80999755859375,141.80999755859375,142.27000427246094,142.80999755859375,64452200.0,142.42042541503906
2021-10-12,143.25,141.0399932861328,143.22999572753906,141.50999450683594,73035900.0,141.12396240234375
2021-10-13,141.39999389648438,139.1999969482422,141.24000549316406,140.91000366210938,78762700.0,140.52560424804688
2021-10-14,143.8800048828125,141.50999450683594,142.11000061035156,143.75999450683594,69907100.0,143.36782836914062
2021-10-15,144.89999389648438,143.50999450683594,143.77000427246094,144.83999633789062,67940300.0,144.44488525390625
2021-10-18,146.83999633789062,143.16000366210938,143.4499969482422,146.5500030517578,85589200.0,146.1502227783203
2021-10-19,149.1699981689453,146.5500030517578,147.00999450683594,148.75999450683594,76378900.0,148.35418701171875
2021-10-20,149.75,148.1199951171875,148.6999969482422,149.25999450683594,58418800.0,148.8528289794922
2021-10-21,149.63999938964844,147.8699951171875,148.80999755859375,149.47999572753906,61421000.0,149.07223510742188
2021-10-22,150.17999267578125,148.63999938964844,149.69000244140625,148.69000244140625,58883400.0,148.28439331054688
2021-10-25,149.3699951171875,147.6199951171875,148.67999267578125,148.63999938964844,50720600.0,148.23452758789062
2021-10-26,150.83999633789062,149.00999450683594,149.3300018310547,149.32000732421875,60893400.0,148.9126739501953
2021-10-27,149.72999572753906,148.49000549316406,149.36000061035156,148.85000610351562,56094900.0,148.44395446777344
2021-10-28,153.1699981689453,149.72000122070312,149.82000732421875,152.57000732421875,100077900.0,152.15380859375
2021-10-29,149.94000244140625,146.41000366210938,147.22000122070312,149.8000030517578,124953200.0,149.391357421875
2021-11-01,149.6999969482422,147.8000030517578,148.99000549316406,148.9600067138672,74588300.0,148.55364990234375
2021-11-02,151.57000732421875,148.64999389648438,148.66000366210938,150.02000427246094,69122000.0,149.6107635498047
2021-11-03,151.97000122070312,149.82000732421875,150.38999938964844,151.49000549316406,54511500.0,151.07675170898438
2021-11-04,152.42999267578125,150.63999938964844,151.5800018310547,150.9600067138672,60394600.0,150.54818725585938
2021-11-05,152.1999969482422,150.05999755859375,151.88999938964844,151.27999877929688,65463900.0,151.08750915527344
2021-11-08,151.57000732421875,150.16000366210938,151.41000366210938,150.44000244140625,55020900.0,150.2485809326172
2021-11-09,151.42999267578125,150.05999755859375,150.1999969482422,150.80999755859375,56787900.0,150.61810302734375
2021-11-10,150.1300048828125,147.85000610351562,150.02000427246094,147.9199981689453,65187100.0,147.73178100585938
2021-11-11,149.42999267578125,147.67999267578125,148.9600067138672,147.8699951171875,41000000.0,147.6818389892578
2021-11-12,150.39999389648438,147.47999572753906,148.42999267578125,149.99000549316406,63804000.0,149.7991485595703
2021-11-15,151.8800048828125,149.42999267578125,150.3699951171875,150.0,59222800.0,149.8091278076172
2021-11-16,151.49000549316406,149.33999633789062,149.94000244140625,151.0,59256200.0,150.807861328125
2021-11-17,155.0,150.99000549316406,151.0,153.49000549316406,88807000.0,153.29469299316406
2021-11-18,158.6699981689453,153.0500030517578,153.7100067138672,157.8699951171875,137827700.0,157.6691131591797
2021-11-19,161.02000427246094,156.52999877929688,157.64999389648438,160.5500030517578,117305600.0,160.34571838378906
2021-11-22,165.6999969482422,161.0,161.67999267578125,161.02000427246094,117467900.0,160.8151092529297
2021-11-23,161.8000030517578,159.05999755859375,161.1199951171875,161.41000366210938,96041900.0,161.20462036132812
2021-11-24,162.13999938964844,159.63999938964844,160.75,161.94000244140625,69463600.0,161.73394775390625
2021-11-26,160.4499969482422,156.36000061035156,159.57000732421875,156.80999755859375,76959800.0,156.6104736328125
2021-11-29,161.19000244140625,158.7899932861328,159.3699951171875,160.24000549316406,88748200.0,160.03610229492188
2021-11-30,165.52000427246094,159.9199981689453,159.99000549316406,165.3000030517578,174048100.0,165.0896759033203
2021-12-01,170.3000030517578,164.52999877929688,167.47999572753906,164.77000427246094,152052500.0,164.5603485107422
2021-12-02,164.1999969482422,157.8000030517578,158.74000549316406,163.75999450683594,136739200.0,163.55162048339844
2021-12-03,164.9600067138672,159.72000122070312,164.02000427246094,161.83999633789062,118023100.0,161.63406372070312
2021-12-06,167.8800048828125,164.27999877929688,164.2899932861328,165.32000732421875,107497000.0,165.10964965820312
2021-12-07,171.5800018310547,168.33999633789062,169.0800018310547,171.17999267578125,120405400.0,170.96217346191406
2021-12-08,175.9600067138672,170.6999969482422,172.1300048828125,175.0800018310547,116998900.0,174.8572235107422
2021-12-09,176.75,173.9199981689453,174.91000366210938,174.55999755859375,108923700.0,174.33787536621094
2021-12-10,179.6300048828125,174.69000244140625,175.2100067138672,179.4499969482422,115402700.0,179.22166442871094
2021-12-13,182.1300048828125,175.52999877929688,181.1199951171875,175.74000549316406,153237000.0,175.51638793945312
2021-12-14,177.74000549316406,172.2100067138672,175.25,174.3300018310547,139380400.0,174.10818481445312
2021-12-15,179.5,172.30999755859375,175.11000061035156,179.3000030517578,131063300.0,179.0718536376953
2021-12-16,181.13999938964844,170.75,179.27999877929688,172.25999450683594,150185800.0,172.04080200195312
2021-12-17,173.47000122070312,169.69000244140625,169.92999267578125,171.13999938964844,195432700.0,170.9222412109375
2021-12-20,170.5800018310547,167.4600067138672,168.27999877929688,169.75,107499100.0,169.53399658203125
2021-12-21,173.1999969482422,169.1199951171875,171.55999755859375,172.99000549316406,91185900.0,172.76988220214844
2021-12-22,175.86000061035156,172.14999389648438,173.0399932861328,175.63999938964844,92135300.0,175.41650390625
2021-12-23,176.85000610351562,175.27000427246094,175.85000610351562,176.27999877929688,68356600.0,176.05569458007812
2021-12-27,180.4199981689453,177.07000732421875,177.08999633789062,180.3300018310547,74919600.0,180.1005401611328
2021-12-28,181.3300018310547,178.52999877929688,180.16000366210938,179.2899932861328,79144300.0,179.06185913085938
2021-12-29,180.6300048828125,178.13999938964844,179.3300018310547,179.3800048828125,62348900.0,179.15174865722656
2021-12-30,180.57000732421875,178.08999633789062,179.47000122070312,178.1999969482422,59773000.0,177.97325134277344
2021-12-31,179.22999572753906,177.25999450683594,178.08999633789062,177.57000732421875,64062300.0,177.34405517578125
2022-01-03,182.8800048828125,177.7100067138672,177.8300018310547,182.00999450683594,104487900.0,181.7783966064453
2022-01-04,182.94000244140625,179.1199951171875,182.6300048828125,179.6999969482422,99310400.0,179.47134399414062
2022-01-05,180.1699981689453,174.63999938964844,179.61000061035156,174.9199981689453,94537600.0,174.69741821289062
2022-01-06,175.3000030517578,171.63999938964844,172.6999969482422,172.0,96904000.0,171.78114318847656
2022-01-07,174.13999938964844,171.02999877929688,172.88999938964844,172.1699981689453,86709100.0,171.950927734375
2022-01-10,172.5,168.1699981689453,169.0800018310547,172.19000244140625,106765600.0,171.9709014892578
2022-01-11,175.17999267578125,170.82000732421875,172.32000732421875,175.0800018310547,76138300.0,174.8572235107422
2022-01-12,177.17999267578125,174.82000732421875,176.1199951171875,175.52999877929688,74805200.0,175.306640625
2022-01-13,176.6199951171875,171.7899932861328,175.77999877929688,172.19000244140625,84505800.0,171.9709014892578
2022-01-14,173.77999877929688,171.08999633789062,171.33999633789062,173.07000732421875,80440800.0,172.84979248046875
2022-01-18,172.5399932861328,169.41000366210938,171.50999450683594,169.8000030517578,90956700.0,169.5839385986328
2022-01-19,171.0800018310547,165.94000244140625,170.0,166.22999572753906,94815000.0,166.0184783935547
2022-01-20,169.67999267578125,164.17999267578125,166.97999572753906,164.50999450683594,91420500.0,164.3006591796875
2022-01-21,166.3300018310547,162.3000030517578,164.4199981689453,162.41000366210938,122848900.0,162.20335388183594
2022-01-24,162.3000030517578,154.6999969482422,160.02000427246094,161.6199951171875,162294600.0,161.41433715820312
2022-01-25,162.75999450683594,157.02000427246094,158.97999572753906,159.77999877929688,115798400.0,159.57669067382812
2022-01-26,164.38999938964844,157.82000732421875,163.5,159.69000244140625,108275300.0,159.48680114746094
2022-01-27,163.83999633789062,158.27999877929688,162.4499969482422,159.22000122070312,121954600.0,159.0174102783203
2022-01-28,170.35000610351562,162.8000030517578,165.7100067138672,170.3300018310547,179935700.0,170.11326599121094
2022-01-31,175.0,169.50999450683594,170.16000366210938,174.77999877929688,115541600.0,174.55760192871094
2022-02-01,174.83999633789062,172.30999755859375,174.00999450683594,174.61000061035156,86213900.0,174.3878173828125
2022-02-02,175.8800048828125,173.3300018310547,174.75,175.83999633789062,84914300.0,175.6162567138672
2022-02-03,176.24000549316406,172.1199951171875,174.47999572753906,172.89999389648438,89418100.0,172.67999267578125
2022-02-04,174.10000610351562,170.67999267578125,171.67999267578125,172.38999938964844,82465400.0,172.38999938964844
2022-02-07,173.9499969482422,170.9499969482422,172.86000061035156,171.66000366210938,77251200.0,171.66000366210938
2022-02-08,175.35000610351562,171.42999267578125,171.72999572753906,174.8300018310547,74829200.0,174.8300018310547
2022-02-09,176.64999389648438,174.89999389648438,176.0500030517578,176.27999877929688,71285000.0,176.27999877929688
2022-02-10,175.47999572753906,171.5500030517578,174.13999938964844,172.1199951171875,90865900.0,172.1199951171875
2022-02-11,173.0800018310547,168.0399932861328,172.3300018310547,168.63999938964844,98670700.0,168.63999938964844
2022-02-14,169.5800018310547,166.55999755859375,167.3699951171875,168.8800048828125,86185500.0,168.8800048828125
2022-02-15,172.9499969482422,170.25,170.97000122070312,172.7899932861328,62527400.0,172.7899932861328
2022-02-16,173.33999633789062,170.0500030517578,171.85000610351562,172.5500030517578,61177400.0,172.5500030517578
2022-02-17,171.91000366210938,168.47000122070312,171.02999877929688,168.8800048828125,69589300.0,168.8800048828125
2022-02-18,170.5399932861328,166.19000244140625,169.82000732421875,167.3000030517578,82772700.0,167.3000030517578
2022-02-22,166.69000244140625,162.14999389648438,164.97999572753906,164.32000732421875,91162800.0,164.32000732421875
2022-02-23,166.14999389648438,159.75,165.5399932861328,160.07000732421875,90009200.0,160.07000732421875
2022-02-24,162.85000610351562,152.0,152.5800018310547,162.74000549316406,141147500.0,162.74000549316406
2022-02-25,165.1199951171875,160.8699951171875,163.83999633789062,164.85000610351562,91974200.0,164.85000610351562
2022-02-28,165.4199981689453,162.42999267578125,163.05999755859375,165.1199951171875,95056600.0,165.1199951171875
2022-03-01,166.60000610351562,161.97000122070312,164.6999969482422,163.1999969482422,83474400.0,163.1999969482422
2022-03-02,167.36000061035156,162.9499969482422,164.38999938964844,166.55999755859375,79724800.0,166.55999755859375
2022-03-03,168.91000366210938,165.5500030517578,168.47000122070312,166.22999572753906,76678400.0,166.22999572753906
2022-03-04,165.5500030517578,162.10000610351562,164.49000549316406,163.1699981689453,83737200.0,163.1699981689453
2022-03-07,165.02000427246094,159.0399932861328,163.36000061035156,159.3000030517578,96418800.0,159.3000030517578
2022-03-08,162.8800048828125,155.8000030517578,158.82000732421875,157.44000244140625,131148300.0,157.44000244140625
2022-03-09,163.41000366210938,159.41000366210938,161.47999572753906,162.9499969482422,91454900.0,162.9499969482422
2022-03-10,160.38999938964844,155.97999572753906,160.1999969482422,158.52000427246094,105342000.0,158.52000427246094
2022-03-11,159.27999877929688,154.5,158.92999267578125,154.72999572753906,96970100.0,154.72999572753906
2022-03-14,154.1199951171875,150.10000610351562,151.4499969482422,150.6199951171875,108732100.0,150.6199951171875
2022-03-15,155.57000732421875,150.3800048828125,150.89999389648438,155.08999633789062,92964300.0,155.08999633789062
2022-03-16,160.0,154.4600067138672,157.0500030517578,159.58999633789062,102300200.0,159.58999633789062
2022-03-17,161.0,157.6300048828125,158.61000061035156,160.6199951171875,75615400.0,160.6199951171875
2022-03-18,164.47999572753906,159.75999450683594,160.50999450683594,163.97999572753906,123511700.0,163.97999572753906
2022-03-21,166.35000610351562,163.00999450683594,163.50999450683594,165.3800048828125,95811400.0,165.3800048828125
2022-03-22,169.4199981689453,164.91000366210938,165.50999450683594,168.82000732421875,81532000.0,168.82000732421875
2022-03-23,172.63999938964844,167.64999389648438,167.99000549316406,170.2100067138672,98062700.0,170.2100067138672
2022-03-24,174.13999938964844,170.2100067138672,171.05999755859375,174.07000732421875,90131400.0,174.07000732421875
2022-03-25,175.27999877929688,172.75,173.8800048828125,174.72000122070312,80546200.0,174.72000122070312
2022-03-28,175.72999572753906,172.0,172.1699981689453,175.60000610351562,90371900.0,175.60000610351562
2022-03-29,179.00999450683594,176.33999633789062,176.69000244140625,178.9600067138672,100589400.0,178.9600067138672
2022-03-30,179.61000061035156,176.6999969482422,178.5500030517578,177.77000427246094,92633200.0,177.77000427246094
2022-03-31,178.02999877929688,174.39999389648438,177.83999633789062,174.61000061035156,103049300.0,174.61000061035156
2022-04-01,174.8800048828125,171.94000244140625,174.02999877929688,174.30999755859375,78699800.0,174.30999755859375
2022-04-04,178.49000549316406,174.44000244140625,174.57000732421875,178.44000244140625,76468400.0,178.44000244140625
2022-04-05,178.3000030517578,174.4199981689453,177.5,175.05999755859375,73401800.0,175.05999755859375
2022-04-06,173.6300048828125,170.1300048828125,172.36000061035156,171.8300018310547,89058800.0,171.8300018310547
2022-04-07,173.36000061035156,169.85000610351562,171.16000366210938,172.13999938964844,77594700.0,172.13999938964844
2022-04-08,171.77999877929688,169.1999969482422,171.77999877929688,170.08999633789062,76515900.0,170.08999633789062
2022-04-11,169.02999877929688,165.5,168.7100067138672,165.75,72246700.0,165.75
2022-04-12,169.8699951171875,166.63999938964844,168.02000427246094,167.66000366210938,79265200.0,167.66000366210938
2022-04-13,171.0399932861328,166.77000427246094,167.38999938964844,170.39999389648438,70618900.0,170.39999389648438
2022-04-14,171.27000427246094,165.0399932861328,170.6199951171875,165.2899932861328,75237500.0,165.2899932861328
2022-04-18,166.60000610351562,163.57000732421875,163.9199981689453,165.07000732421875,69023900.0,165.07000732421875
2022-04-19,167.82000732421875,163.91000366210938,165.02000427246094,167.39999389648438,67723800.0,167.39999389648438
2022-04-20,168.8800048828125,166.10000610351562,168.75999450683594,167.22999572753906,67929800.0,167.22999572753906
2022-04-21,171.52999877929688,165.91000366210938,168.91000366210938,166.4199981689453,87227800.0,166.4199981689453
2022-04-22,167.8699951171875,161.5,166.4600067138672,161.7899932861328,84775200.0,161.7899932861328
2022-04-25,163.1699981689453,158.4600067138672,161.1199951171875,162.8800048828125,96046400.0,162.8800048828125
2022-04-26,162.33999633789062,156.72000122070312,162.25,156.8000030517578,95623200.0,156.8000030517578
2022-04-27,159.7899932861328,155.3800048828125,155.91000366210938,156.57000732421875,88063200.0,156.57000732421875
2022-04-28,164.52000427246094,158.92999267578125,159.25,163.63999938964844,115586400.0,163.63999938964844
